mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	14	14	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	77
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	38	D2	2	58
5	4	59/4	59/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	43	G2	2	65
5	4	59/4	59/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	72
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	59
5	4	15	15	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	66
5	4	15	15	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	73
5	4	15	15	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	A2	2	78
5	4	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	41	F2	2	60
5	4	16	16	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	67
5	4	16	16	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	74
5	4	16	16	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		3	45	A2	2	79
5	4	33/2	33/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	68
5	4	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	61
5	4	33/2	33/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	75
5	4	33/2	33/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	43	G2	2	80
6	5	17	17	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	83
6	5	17	17	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	85
6	5	17	17	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	41	F2	2	87
6	5	17	17	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	81
6	5	19	19	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	E2	2	86
6	5	19	19	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	40	E2	2	88
6	5	19	19	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	84
6	5	19	19	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	82
7	6	21	21	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	38	D2	2	91
7	6	21	21	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	43	G2	2	93
7	6	21	21	3.0	0	0	4/4	5	1	3/4	1/2	3/2		1	43	G2	2	95
7	6	21	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	48	C3	3	89
7	6	24	24	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	92
7	6	24	24	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	94
7	6	24	24	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	96
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	90
8	7	25	25	4.0	0	0	4/4	3	1	1	1	1		0	36	C2	2	98
8	7	25	25	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	97
8	7	25	25	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	99
8	7	25	25	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	100
9	8	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	101
9	8	59/2	59/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	106
9	8	59/2	59/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	111
9	8	59/2	59/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	116
9	8	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	102
9	8	30	30	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	107
9	8	30	30	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	112
9	8	30	30	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	117
9	8	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	103
9	8	61/2	61/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	108
9	8	61/2	61/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	113
9	8	61/2	61/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	118
9	8	31	31	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	43	G2	2	104
9	8	31	31	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	109
9	8	31	31	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	114
9	8	31	31	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		4	52	E3	3	119
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	105
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	110
9	8	65/2	65/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	115
9	8	65/2	65/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	120
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	121
10	9	33	33	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	127
10	9	33	33	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	133
10	9	33	33	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	139
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	122
10	9	34	34	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	128
10	9	34	34	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	134
10	9	34	34	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	140
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	123
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	129
10	9	69/2	69/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	135
10	9	69/2	69/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	141
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	124
10	9	35	35	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	130
10	9	35	35	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	136
10	9	35	35	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	142
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	41	F2	2	125
10	9	36	36	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	131
10	9	36	36	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	137
10	9	36	36	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	143
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	126
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	132
10	9	73/2	73/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	138
10	9	73/2	73/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	144
11	10	37	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	40	E2	2	145
11	10	37	37	3.0	0	0	4/4	3	1	3/4	1/2	3/2		8	44	G#2	2	147
11	10	37	37	3.0	0	0	4/4	4	1	3/4	1/2	3/2		-1	53	F3	3	149
11	10	37	37	3.0	0	0	4/4	5	1	3/4	1/2	3/2		-1	53	F3	3	151
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	146
11	10	40	40	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	148
11	10	40	40	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	150
11	10	40	40	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	152
12	11	41	41	4.0	0	0	4/4	2	1	1	1	1		4	40	E2	2	153
12	11	41	41	4.0	0	0	4/4	3	1	1	1	1		8	44	G#2	2	154
12	11	41	41	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	155
12	11	41	41	4.0	0	0	4/4	5	1	1	1	1		4	52	E3	3	156
13	12	45	45	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	164
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	157
13	12	45	45	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	171
13	12	45	45	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	178
13	12	91/2	91/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	45	A2	2	165
13	12	91/2	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	158
13	12	91/2	91/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	172
13	12	183/4	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	159
13	12	183/4	183/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		5	47	B2	2	166
13	12	183/4	183/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	173
13	12	46	46	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	47	B2	2	160
13	12	46	46	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		5	47	B2	2	167
13	12	46	46	0.75	1/4	1/4	4/4	4	1	3/16	1/8	3/2		1	55	G3	3	174
13	12	46	46	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	179
13	12	187/4	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	161
13	12	187/4	187/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	168
13	12	187/4	187/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	175
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	162
13	12	47	47	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	169
13	12	47	47	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	176
13	12	47	47	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	180
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	163
13	12	48	48	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	170
13	12	48	48	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	177
13	12	48	48	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	181
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	182
14	13	50	50	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	184
14	13	50	50	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	186
14	13	50	50	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	188
14	13	51	51	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50	D3	3	183
14	13	51	51	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	187
14	13	51	51	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	189
14	13	51	51	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	185
15	14	53	53	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	50	D3	3	190
15	14	53	53	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	194
15	14	53	53	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	196
15	14	53	53	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	192
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	191
15	14	56	56	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	193
15	14	56	56	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	195
15	14	56	56	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		7	49	C#3	3	197
16	15	57	57	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	200
16	15	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	198
16	15	57	57	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	202
16	15	57	57	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	204
16	15	60	60	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	201
16	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	199
16	15	60	60	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	203
16	15	60	60	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	205
17	16	61	61	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	206
17	16	61	61	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	207
17	16	61	61	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	208
17	16	61	61	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	209
18	17	65	65	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	225
18	17	131/2	131/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	218
18	17	66	66	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	219
18	17	66	66	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	226
18	17	133/2	133/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	213
18	17	133/2	133/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	220
18	17	67	67	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	214
18	17	67	67	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	221
18	17	67	67	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	227
18	17	135/2	135/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	215
18	17	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	210
18	17	135/2	135/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	222
18	17	68	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	211
18	17	68	68	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	216
18	17	68	68	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	223
18	17	68	68	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	228
18	17	137/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	212
18	17	137/2	137/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	217
18	17	137/2	137/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	224
19	18	69	69	0.5	0	0	4/4	2	1	1/8	1/8	1		3	45	A2	2	229
19	18	69	69	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	236
19	18	69	69	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	250
19	18	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	230
19	18	139/2	139/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	237
19	18	139/2	139/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	243
19	18	70	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	42	F#2	2	231
19	18	70	70	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	244
19	18	70	70	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	251
19	18	141/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	232
19	18	141/2	141/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	238
19	18	141/2	141/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	245
19	18	71	71	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	G2	2	239
19	18	71	71	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	246
19	18	71	71	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	52	E3	3	252
19	18	143/2	143/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	240
19	18	143/2	143/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	233
19	18	143/2	143/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	247
19	18	72	72	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	241
19	18	72	72	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	248
19	18	72	72	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	253
19	18	72	72	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	234
19	18	145/2	145/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	235
19	18	145/2	145/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	242
19	18	145/2	145/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	249
20	19	73	73	0.5	0	0	4/4	3	1	1/8	1/8	1		2	38	D2	2	261
20	19	73	73	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	254
20	19	73	73	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	275
20	19	73	73	0.5	0	0	4/4	4	1	1/8	1/8	1		6	54	F#3	3	268
20	19	147/2	147/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	255
20	19	147/2	147/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	262
20	19	147/2	147/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	269
20	19	74	74	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	263
20	19	74	74	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	270
20	19	74	74	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	276
20	19	149/2	149/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	264
20	19	149/2	149/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	256
20	19	149/2	149/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	271
20	19	75	75	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	265
20	19	75	75	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	257
20	19	75	75	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	C4	4	277
20	19	151/2	151/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	258
20	19	151/2	151/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	266
20	19	151/2	151/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	272
20	19	76	76	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	259
20	19	76	76	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	273
20	19	76	76	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	278
20	19	153/2	153/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	260
20	19	153/2	153/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	274
20	19	153/2	153/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	267
